lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.996,996,True,0.5238095238095238,0.5238095238095238,0.0025393199175596237,0.944,28,38.0,0.21799999999999997,True,0.5925925925925926,0.3333333333333333,0.2,,,75,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
0.997,997,True,0.5059523809523809,0.5059523809523809,0.0029397583566606045,0.944,28,38.0,0.21199999999999997,True,0.5555555555555556,0.3333333333333333,0.2,,,75,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,129,
,-1,True,,0.7678571428571429,0.00021193770226091146,,500,,,False,,,,,,75,rider,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,129,0.7894736842105263
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,174,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,174,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,174,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,75,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,174,0.46540880503144655
0.996,996,True,0.14612736660929435,0.14612736660929432,0.00649952283129096,0.834,83,159.0,0.328,True,0.2413793103448276,0.15517241379310345,0.0,,,75,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,174,
0.996,996,True,0.14612736660929435,0.14612736660929432,0.00649952283129096,0.834,83,159.0,0.328,True,0.2413793103448276,0.15517241379310345,0.0,,,75,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,174,
0.996,996,True,0.14612736660929435,0.14612736660929432,0.00649952283129096,0.834,83,159.0,0.328,True,0.2413793103448276,0.15517241379310345,0.0,,,75,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,174,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,75,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,174,0.46540880503144655
0.929,929,True,0.3141422834193918,0.3141422834193918,0.0019569280557334423,3.744,83,159.0,0.36000000000000004,True,0.4367816091954023,0.27586206896551724,0.0,,,75,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,174,
0.933,933,True,0.3141422834193918,0.3141422834193918,0.002002526307478547,3.744,83,159.0,0.35600000000000004,True,0.4367816091954023,0.27586206896551724,0.0,,,75,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,174,
0.929,929,True,0.3141422834193918,0.3141422834193918,0.0019569280557334423,3.744,83,159.0,0.36000000000000004,True,0.4367816091954023,0.27586206896551724,0.0,,,75,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,174,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,75,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,174,0.46540880503144655
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,174,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,174,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,174,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,75,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,174,0.5534591194968553
0.999,999,True,0.1478485370051635,0.1478485370051635,0.011853937059640884,0.834,83,159.0,0.296,True,0.2413793103448276,0.1724137931034483,0.0,,,75,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,174,
0.996,996,True,0.19302925989672978,0.19302925989672978,0.00649952283129096,0.834,83,159.0,0.328,True,0.28735632183908044,0.1896551724137931,0.0,,,75,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,174,
0.999,999,True,0.1478485370051635,0.1478485370051635,0.011853937059640884,0.834,83,159.0,0.296,True,0.2413793103448276,0.1724137931034483,0.0,,,75,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,174,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,75,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,174,0.5534591194968553
0.981,981,True,0.2936603557085485,0.2936603557085485,0.0033452834468334913,7.194,83,159.0,0.32999999999999996,True,0.40229885057471265,0.27586206896551724,0.0,,,75,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,174,
0.933,933,True,0.38987378083763624,0.38987378083763624,0.002002526307478547,3.744,83,159.0,0.35600000000000004,True,0.4827586206896552,0.3620689655172414,0.0,,,75,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,174,
0.981,981,True,0.2936603557085485,0.2936603557085485,0.0033452834468334913,7.194,83,159.0,0.32999999999999996,True,0.40229885057471265,0.27586206896551724,0.0,,,75,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,174,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,75,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,174,0.5534591194968553
0.998,998,True,0.08970588235294118,0.08970588235294118,0.02187911793589592,0.66,170,334.0,0.126,True,0.11578947368421053,0.04132231404958678,0.043478260869565216,,,76,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,196,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,76,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,196,
0.998,998,True,0.08970588235294118,0.08970588235294118,0.02187911793589592,0.66,170,334.0,0.126,True,0.11578947368421053,0.04132231404958678,0.043478260869565216,,,76,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,196,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,76,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,196,0.46706586826347307
0.988,988,True,0.17294117647058824,0.17294117647058824,0.009627804160118103,0.66,170,334.0,0.236,True,0.22631578947368422,0.06611570247933884,0.043478260869565216,,,76,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,196,
0.993,993,True,0.1506862745098039,0.15068627450980393,0.012439094483852386,0.66,170,334.0,0.20599999999999996,True,0.19473684210526315,0.05785123966942149,0.043478260869565216,,,76,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,196,
0.987,987,True,0.17294117647058824,0.17294117647058824,0.00926293060183525,22.886,170,334.0,0.24,True,0.22631578947368422,0.06611570247933884,0.043478260869565216,,,76,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,196,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,76,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,196,0.46706586826347307
0.933,933,True,0.28909825468649,0.28909825468649,0.00412149541079998,12.154,170,334.0,0.31200000000000006,True,0.43157894736842106,0.09090909090909091,0.08695652173913043,,,76,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,196,
0.899,899,True,0.32288407670760616,0.3228840767076061,0.003346673445776105,10.154,170,334.0,0.32799999999999996,True,0.4631578947368421,0.11570247933884298,0.08695652173913043,,,76,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,196,
0.929,929,True,0.2910590390002155,0.29105903900021546,0.004002308007329702,12.154,170,334.0,0.31000000000000005,True,0.43157894736842106,0.09917355371900827,0.08695652173913043,,,76,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,196,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,76,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,196,0.46706586826347307
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,76,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,196,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,76,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,196,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,76,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,196,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,76,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,196,0.6047904191616766
0.997,997,True,0.17274509803921567,0.1727450980392157,0.0183225329965353,0.66,170,334.0,0.1439999999999999,True,0.21052631578947367,0.08264462809917356,0.08695652173913043,,,76,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,196,
0.993,993,True,0.23931372549019606,0.2393137254901961,0.012439094483852386,0.66,170,334.0,0.20599999999999996,True,0.29473684210526313,0.11570247933884298,0.08695652173913043,,,76,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,196,
0.997,997,True,0.17274509803921567,0.1727450980392157,0.0183225329965353,0.66,170,334.0,0.1439999999999999,True,0.21052631578947367,0.08264462809917356,0.08695652173913043,,,76,person,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,196,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,76,person,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,196,0.6047904191616766
0.977,977,True,0.332491919844861,0.332491919844861,0.007013697177171707,22.886,170,334.0,0.2639999999999999,True,0.4421052631578947,0.1487603305785124,0.13043478260869565,,,76,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,196,
0.899,899,True,0.5033742727860375,0.5033742727860375,0.003346673445776105,10.154,170,334.0,0.32799999999999996,True,0.6473684210526316,0.2066115702479339,0.2608695652173913,,,76,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,196,
0.976,976,True,0.332491919844861,0.332491919844861,0.006869197823107243,22.886,170,334.0,0.264,True,0.4421052631578947,0.1487603305785124,0.13043478260869565,,,76,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,196,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,76,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,196,0.6047904191616766
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,125,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,125,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,125,
,-1,True,,0.7321428571428571,0.00021193770226091146,,500,,,False,,,,,,76,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,125,0.7631578947368421
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,125,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,125,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,125,
,-1,True,,0.7321428571428571,0.00021193770226091146,,500,,,False,,,,,,76,rider,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,125,0.7631578947368421
0.995,995,True,0.369047619047619,0.369047619047619,0.002264811657369137,0.944,28,38.0,0.22799999999999998,True,0.4074074074074074,0.3333333333333333,0.0,,,76,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,125,
0.996,996,True,0.369047619047619,0.369047619047619,0.0025393199175596237,0.944,28,38.0,0.21799999999999997,True,0.4074074074074074,0.3333333333333333,0.0,,,76,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,125,
0.995,995,True,0.369047619047619,0.369047619047619,0.002264811657369137,0.944,28,38.0,0.22799999999999998,True,0.4074074074074074,0.3333333333333333,0.0,,,76,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,125,
,-1,True,,0.7321428571428571,0.00021193770226091146,,500,,,False,,,,,,76,rider,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,125,0.7631578947368421
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,125,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,125,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,125,
,-1,True,,0.7678571428571429,0.00021193770226091146,,500,,,False,,,,,,76,rider,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,125,0.7894736842105263
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,125,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,125,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,125,
,-1,True,,0.7678571428571429,0.00021193770226091146,,500,,,False,,,,,,76,rider,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,125,0.7894736842105263
0.998,998,True,0.494047619047619,0.494047619047619,0.0035974120255559683,0.944,28,38.0,0.18599999999999994,True,0.5185185185185185,0.3333333333333333,0.2,,,76,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,125,
0.996,996,True,0.5238095238095238,0.5238095238095238,0.0025393199175596237,0.944,28,38.0,0.21799999999999997,True,0.5925925925925926,0.3333333333333333,0.2,,,76,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,125,
0.997,997,True,0.5059523809523809,0.5059523809523809,0.0029397583566606045,0.944,28,38.0,0.20399999999999996,True,0.5555555555555556,0.3333333333333333,0.2,,,76,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,125,
,-1,True,,0.7678571428571429,0.00021193770226091146,,500,,,False,,,,,,76,rider,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,125,0.7894736842105263
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,171,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,76,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,171,0.46540880503144655
0.997,997,True,0.14612736660929435,0.14612736660929432,0.007367992307990789,0.834,83,159.0,0.296,True,0.2413793103448276,0.15517241379310345,0.0,,,76,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.997,997,True,0.14612736660929435,0.14612736660929432,0.007367992307990789,0.834,83,159.0,0.296,True,0.2413793103448276,0.15517241379310345,0.0,,,76,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.996,996,True,0.14612736660929435,0.14612736660929432,0.00649952283129096,0.834,83,159.0,0.30000000000000004,True,0.2413793103448276,0.15517241379310345,0.0,,,76,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,171,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,76,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,171,0.46540880503144655
0.968,968,True,0.2396156052782559,0.2396156052782559,0.0026942214462906122,7.194,83,159.0,0.36399999999999993,True,0.3563218390804598,0.20689655172413793,0.0,,,76,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.9390000000000001,939,True,0.29434882386689615,0.29434882386689615,0.002077713143080473,4.876,83,159.0,0.382,True,0.41379310344827586,0.25862068965517243,0.0,,,76,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.966,966,True,0.2396156052782559,0.2396156052782559,0.0026274356059730053,7.194,83,159.0,0.362,True,0.3563218390804598,0.20689655172413793,0.0,,,76,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,171,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,76,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,171,0.46540880503144655
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,171,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,76,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,171,0.5534591194968553
0.999,999,True,0.1478485370051635,0.1478485370051635,0.011853937059640884,0.834,83,159.0,0.27599999999999997,True,0.2413793103448276,0.1724137931034483,0.0,,,76,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.997,997,True,0.19302925989672978,0.19302925989672978,0.007367992307990789,0.834,83,159.0,0.296,True,0.28735632183908044,0.1896551724137931,0.0,,,76,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.999,999,True,0.1478485370051635,0.1478485370051635,0.011853937059640884,0.834,83,159.0,0.27599999999999997,True,0.2413793103448276,0.1724137931034483,0.0,,,76,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,171,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,76,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,171,0.5534591194968553
0.987,987,True,0.2678427997705106,0.2678427997705106,0.003923114389181137,7.194,83,159.0,0.334,True,0.367816091954023,0.25862068965517243,0.0,,,76,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.9390000000000001,939,True,0.38987378083763624,0.38987378083763624,0.002077713143080473,4.876,83,159.0,0.382,True,0.4827586206896552,0.3620689655172414,0.0,,,76,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.986,986,True,0.2738668961560528,0.2738668961560528,0.0038012780714780092,7.194,83,159.0,0.336,True,0.3793103448275862,0.25862068965517243,0.0,,,76,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,171,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,76,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,171,0.5534591194968553
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,77,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,77,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
0.999,999,True,0.051960784313725486,0.051960784313725486,0.029241254553198814,0.66,170,334.0,0.11200000000000002,False,0.07368421052631578,0.024793388429752067,0.043478260869565216,,,77,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,195,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,77,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,195,0.46706586826347307
0.995,995,True,0.12078431372549019,0.12078431372549019,0.01454175915569067,0.66,170,334.0,0.18999999999999995,True,0.16842105263157894,0.04132231404958678,0.043478260869565216,,,77,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
0.995,995,True,0.12078431372549019,0.12078431372549019,0.01454175915569067,0.66,170,334.0,0.18999999999999995,True,0.16842105263157894,0.04132231404958678,0.043478260869565216,,,77,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
0.994,994,True,0.1418627450980392,0.14186274509803923,0.013367616571485996,0.66,170,334.0,0.19799999999999995,True,0.18421052631578946,0.05785123966942149,0.043478260869565216,,,77,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,195,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,77,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,195,0.46706586826347307
