lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.9530000000000001,953,True,0.26450272667945085,0.26450272667945085,0.015870850533246994,11.32016632016632,232,781.0,0.16665280665280668,False,0.327683615819209,0.05963302752293578,0.03125,,,2,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
0.9470000000000001,947,True,0.2712658629684491,0.2712658629684492,0.014784886501729488,11.32016632016632,232,781.0,0.1604158004158004,False,0.3370998116760829,0.06422018348623854,0.03125,,,2,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
,-1,True,,0.6115488139733829,0.0035642501898109913,,481,,,False,,,,,,2,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,0.5723431498079385
1.0,1000,False,0.0,0.0,1.0,0.5176715176715176,232,781.0,0.0,False,0.0,0.0,0.0,,,2,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
0.997,997,True,0.06996986490520973,0.06996986490520973,0.05491798371076584,0.5176715176715176,232,781.0,0.15509355509355516,False,0.0847457627118644,0.027522935779816515,0.0,,,2,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
,-1,True,,0.7057691171376517,0.0035642501898109913,,481,,,False,,,,,,2,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,0.676056338028169
0.997,997,True,0.06996986490520973,0.06996986490520973,0.05491798371076584,0.5176715176715176,232,781.0,0.15509355509355516,False,0.0847457627118644,0.027522935779816515,0.0,,,2,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
0.992,992,True,0.13397273224859435,0.13397273224859435,0.03771275654435158,0.5176715176715176,232,781.0,0.16249480249480253,False,0.160075329566855,0.03211009174311927,0.03125,,,2,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
,-1,True,,0.7057691171376517,0.0035642501898109913,,481,,,False,,,,,,2,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,0.676056338028169
0.977,977,True,0.2521567453140729,0.2521567453140729,0.023378651589155197,15.037422037422038,232,781.0,0.17912681912681916,False,0.3107344632768362,0.06422018348623854,0.03125,,,2,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
0.963,963,True,0.30688280828367037,0.30688280828367037,0.018193023279309273,15.037422037422038,232,781.0,0.174968814968815,False,0.3766478342749529,0.0963302752293578,0.03125,,,2,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,
,-1,True,,0.7057691171376517,0.0035642501898109913,,481,,,False,,,,,,2,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,15,0.676056338028169
1.0,1000,False,0.0,0.0,1.0,0.7068607068607069,141,186.0,0.0,False,0.0,0.0,0.0,,,2,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,
0.994,994,True,0.43144208037825055,0.43144208037825055,0.007552346680313349,0.7068607068607069,141,186.0,0.1401247401247402,False,0.5179856115107914,0.07894736842105263,0.1111111111111111,,,2,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,
,-1,True,,0.9078014184397163,0.0002133864618372172,,481,,,False,,,,,,2,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,0.8978494623655914
1.0,1000,False,0.0,0.0,1.0,0.7068607068607069,141,186.0,0.0,False,0.0,0.0,0.0,,,2,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,
0.994,994,True,0.43144208037825055,0.43144208037825055,0.007552346680313349,0.7068607068607069,141,186.0,0.1401247401247402,False,0.5179856115107914,0.07894736842105263,0.1111111111111111,,,2,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,
,-1,True,,0.9078014184397163,0.0002133864618372172,,481,,,False,,,,,,2,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,0.8978494623655914
0.994,994,True,0.43144208037825055,0.43144208037825055,0.007552346680313349,0.7068607068607069,141,186.0,0.1401247401247402,False,0.5179856115107914,0.07894736842105263,0.1111111111111111,,,2,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,
0.976,976,True,0.6513002364066195,0.6513002364066194,0.0029835498426109552,3.0374220374220373,141,186.0,0.12914760914760914,False,0.7410071942446043,0.23684210526315788,0.2222222222222222,,,2,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,
,-1,True,,0.9078014184397163,0.0002133864618372172,,481,,,False,,,,,,2,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,0.8978494623655914
1.0,1000,False,0.0,0.0,1.0,0.7068607068607069,141,186.0,0.0,False,0.0,0.0,0.0,,,2,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,
0.998,998,True,0.3587470449172577,0.3587470449172577,0.013734930194914341,0.7068607068607069,141,186.0,0.19467775467775472,False,0.4172661870503597,0.07894736842105263,0.1111111111111111,,,2,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,
,-1,True,,0.9645390070921985,0.0002133864618372172,,481,,,False,,,,,,2,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,0.956989247311828
1.0,1000,False,0.0,0.0,1.0,0.7068607068607069,141,186.0,0.0,False,0.0,0.0,0.0,,,2,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,
0.998,998,True,0.3587470449172577,0.3587470449172577,0.013734930194914341,0.7068607068607069,141,186.0,0.19467775467775472,False,0.4172661870503597,0.07894736842105263,0.1111111111111111,,,2,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,
,-1,True,,0.9645390070921985,0.0002133864618372172,,481,,,False,,,,,,2,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,0.956989247311828
0.998,998,True,0.3587470449172577,0.3587470449172577,0.013734930194914341,0.7068607068607069,141,186.0,0.19467775467775472,False,0.4172661870503597,0.07894736842105263,0.1111111111111111,,,2,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,
0.988,988,True,0.6666666666666666,0.6666666666666666,0.004880104213953018,0.7068607068607069,141,186.0,0.12216216216216216,False,0.7410071942446043,0.2894736842105263,0.3333333333333333,,,2,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,
,-1,True,,0.9645390070921985,0.0002133864618372172,,481,,,False,,,,,,2,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,5,0.956989247311828
1.0,1000,False,0.0,0.0,1.0,0.7484407484407485,121,276.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,
0.998,998,True,0.11826052735143645,0.11826052735143645,0.024601344019174576,0.7484407484407485,121,276.0,0.20498960498960506,False,0.125,0.054945054945054944,0.0,,,2,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,
,-1,True,,0.7537649219467402,0.0011192342499271035,,481,,,False,,,,,,2,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,0.6956521739130435
1.0,1000,True,0.0,0.0,1.0,0.7484407484407485,121,276.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,
0.992,992,True,0.2937622983077528,0.29376229830775286,0.012919076718389988,0.7484407484407485,121,276.0,0.22893970893970894,False,0.31875,0.10989010989010989,0.12,,,2,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,
,-1,True,,0.7537649219467402,0.0011192342499271035,,481,,,False,,,,,,2,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,0.6956521739130435
0.992,992,True,0.2937622983077528,0.29376229830775286,0.012919076718389988,0.7484407484407485,121,276.0,0.22893970893970894,False,0.31875,0.10989010989010989,0.12,,,2,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,
0.992,992,True,0.2937622983077528,0.29376229830775286,0.012919076718389988,0.7484407484407485,121,276.0,0.22893970893970894,False,0.31875,0.10989010989010989,0.12,,,2,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,
,-1,True,,0.7537649219467402,0.0011192342499271035,,481,,,False,,,,,,2,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,0.6956521739130435
1.0,1000,False,0.0,0.0,1.0,0.7484407484407485,121,276.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,
1.0,1000,True,0.0,0.0,1.0,0.7484407484407485,121,276.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,
,-1,True,,0.8344811753902663,0.0011192342499271035,,481,,,False,,,,,,2,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,0.782608695652174
1.0,1000,True,0.0,0.0,1.0,0.7484407484407485,121,276.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,
0.996,996,True,0.27034632034632033,0.27034632034632033,0.018049513921141624,0.7484407484407485,121,276.0,0.23517671517671523,False,0.28125,0.14285714285714285,0.12,,,2,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,
,-1,True,,0.8344811753902663,0.0011192342499271035,,481,,,False,,,,,,2,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,0.782608695652174
0.996,996,True,0.27034632034632033,0.27034632034632033,0.018049513921141624,0.7484407484407485,121,276.0,0.23517671517671523,False,0.28125,0.14285714285714285,0.12,,,2,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,
0.996,996,True,0.27034632034632033,0.27034632034632033,0.018049513921141624,0.7484407484407485,121,276.0,0.23517671517671523,False,0.28125,0.14285714285714285,0.12,,,2,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,
,-1,True,,0.8344811753902663,0.0011192342499271035,,481,,,False,,,,,,2,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,9,0.782608695652174
1.0,1000,False,0.0,0.0,1.0,0.5093555093555093,236,802.0,0.0,False,0.0,0.0,0.0,,,3,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
0.995,995,True,0.055436477364443466,0.05543647736444346,0.04547082632780075,0.5093555093555093,236,802.0,0.16881496881496882,False,0.07326007326007326,0.008928571428571428,0.0,,,3,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
,-1,True,,0.6137285207730122,0.0035968089941889048,,481,,,False,,,,,,3,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,0.5748129675810474
0.996,996,True,0.050139867194951934,0.05013986719495194,0.049461059272289276,0.5093555093555093,236,802.0,0.16465696465696467,False,0.06593406593406594,0.008928571428571428,0.0,,,3,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
0.991,991,True,0.07974310294225548,0.07974310294225548,0.035880107432603836,0.5093555093555093,236,802.0,0.18985446985446985,False,0.10989010989010989,0.017857142857142856,0.0,,,3,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
,-1,True,,0.6137285207730122,0.0035968089941889048,,481,,,False,,,,,,3,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,0.5748129675810474
0.987,987,True,0.11851933377357107,0.11851933377357107,0.030597498640418053,14.972972972972974,236,802.0,0.18985446985446985,False,0.14835164835164835,0.017857142857142856,0.0,,,3,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
0.987,987,True,0.11851933377357107,0.11851933377357107,0.030597498640418053,14.972972972972974,236,802.0,0.18985446985446985,False,0.14835164835164835,0.017857142857142856,0.0,,,3,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
,-1,True,,0.6137285207730122,0.0035968089941889048,,481,,,False,,,,,,3,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,0.5748129675810474
1.0,1000,False,0.0,0.0,1.0,0.5093555093555093,236,802.0,0.0,False,0.0,0.0,0.0,,,3,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
0.997,997,True,0.0687839349915621,0.0687839349915621,0.05489473044872284,0.5093555093555093,236,802.0,0.15841995841995837,False,0.08241758241758242,0.026785714285714284,0.0,,,3,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
,-1,True,,0.7043102671810298,0.0035968089941889048,,481,,,False,,,,,,3,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,0.6745635910224439
0.997,997,True,0.0687839349915621,0.0687839349915621,0.05489473044872284,0.5093555093555093,236,802.0,0.15841995841995837,False,0.08241758241758242,0.026785714285714284,0.0,,,3,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
0.995,995,True,0.08437201922371414,0.08437201922371414,0.04547082632780075,0.5093555093555093,236,802.0,0.16881496881496882,False,0.10073260073260074,0.03571428571428571,0.0,,,3,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
,-1,True,,0.7043102671810298,0.0035968089941889048,,481,,,False,,,,,,3,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,0.6745635910224439
0.992,992,True,0.13240822266245997,0.13240822266245994,0.03768402338027954,0.5093555093555093,236,802.0,0.1856964656964657,False,0.152014652014652,0.03571428571428571,0.03125,,,3,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
0.992,992,True,0.13240822266245997,0.13240822266245994,0.03768402338027954,0.5093555093555093,236,802.0,0.1856964656964657,False,0.152014652014652,0.03571428571428571,0.03125,,,3,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
,-1,True,,0.7043102671810298,0.0035968089941889048,,481,,,False,,,,,,3,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,0.6745635910224439
1.0,1000,False,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.9130434782608695,0.0002085278247250244,,481,,,False,,,,,,3,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.9021739130434783
1.0,1000,False,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.9130434782608695,0.0002085278247250244,,481,,,False,,,,,,3,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.9021739130434783
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.9130434782608695,0.0002085278247250244,,481,,,False,,,,,,3,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.9021739130434783
1.0,1000,False,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.9637681159420289,0.0002085278247250244,,481,,,False,,,,,,3,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.9565217391304348
1.0,1000,False,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.9637681159420289,0.0002085278247250244,,481,,,False,,,,,,3,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.9565217391304348
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7130977130977131,138,184.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.9637681159420289,0.0002085278247250244,,481,,,False,,,,,,3,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.9565217391304348
1.0,1000,False,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.999,999,True,0.061526832955404384,0.06152683295540439,0.03260039910674095,0.738045738045738,126,288.0,0.29064449064449066,False,0.07692307692307693,0.03260869565217391,0.0,,,3,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.747663139329806,0.0010769935324788094,,481,,,False,,,,,,3,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.7013888888888888
1.0,1000,False,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.998,998,True,0.11470143613000756,0.11470143613000755,0.024530485272407532,0.738045738045738,126,288.0,0.24956340956340958,False,0.1242603550295858,0.05434782608695652,0.0,,,3,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.747663139329806,0.0010769935324788094,,481,,,False,,,,,,3,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.7013888888888888
1.0,1000,True,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.998,998,True,0.11470143613000756,0.11470143613000755,0.024530485272407532,0.738045738045738,126,288.0,0.24956340956340958,False,0.1242603550295858,0.05434782608695652,0.0,,,3,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.747663139329806,0.0010769935324788094,,481,,,False,,,,,,3,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.7013888888888888
1.0,1000,False,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.8331128747795415,0.0010769935324788094,,481,,,False,,,,,,3,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.7881944444444444
1.0,1000,False,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.8331128747795415,0.0010769935324788094,,481,,,False,,,,,,3,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.7881944444444444
1.0,1000,True,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.999,999,True,0.10015117157974299,0.10015117157974299,0.03260039910674095,0.738045738045738,126,288.0,0.29064449064449066,False,0.10059171597633136,0.08695652173913043,0.07407407407407407,,,3,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.8331128747795415,0.0010769935324788094,,481,,,False,,,,,,3,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.7881944444444444
1.0,1000,False,0.0,0.0,1.0,0.5135135135135135,234,782.0,0.0,False,0.0,0.0,0.0,,,4,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,13,
0.976,976,True,0.20065443815443815,0.20065443815443815,0.023215018212795258,15.155925155925155,234,782.0,0.16665280665280663,False,0.23908918406072105,0.026785714285714284,0.0,,,4,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,13,
,-1,True,,0.6083874280989665,0.003614353481680155,,481,,,False,,,,,,4,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,13,0.5664961636828645
0.977,977,True,0.1946003071003071,0.1946003071003071,0.023708799853920937,15.155925155925155,234,782.0,0.1708108108108108,False,0.23529411764705882,0.022321428571428572,0.0,,,4,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,13,
0.924,924,True,0.34204662858509016,0.34204662858509005,0.012037408538162708,9.095634095634095,234,782.0,0.12199584199584201,False,0.4155597722960152,0.08482142857142858,0.03225806451612903,,,4,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,13,
,-1,True,,0.6083874280989665,0.003614353481680155,,481,,,False,,,,,,4,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,13,0.5664961636828645
0.915,915,True,0.36625703356472583,0.3662570335647259,0.01119520328938961,9.095634095634095,234,782.0,0.11575883575883578,False,0.444022770398482,0.09375,0.03225806451612903,,,4,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,13,
0.906,906,True,0.39970048944407915,0.39970048944407915,0.010465357452630997,7.920997920997921,234,782.0,0.10153846153846147,False,0.48007590132827327,0.10267857142857142,0.03225806451612903,,,4,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,13,
