lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.849,849,True,0.18054849697684985,0.18054849697684985,0.16319428384304047,9.875216637781628,482,7341.0,0.07672443674176777,False,0.26727642276422764,0.064,0.0549949545913219,,,51,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.3272945951562852,0.11779836565256119,,577,,,False,,,,,,51,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.20746492303500885
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2123.0,0.0,False,0.0,0.0,0.0,,,51,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.34104717079830205,0.10034807026386261,,577,,,False,,,,,,51,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.33725859632595384
0.999,999,True,0.07893812837251751,0.07893812837251751,0.2966398000717163,0.1663778162911612,481,2123.0,0.06483535528596174,False,0.284789644012945,0.056921086675291076,0.0393852065321806,,,51,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.34104717079830205,0.10034807026386261,,577,,,False,,,,,,51,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.33725859632595384
0.983,983,True,0.1893118787915168,0.1893118787915168,0.1779165267944336,15.495667244367418,481,2123.0,0.0660311958405545,False,0.6310679611650486,0.1630012936610608,0.09125840537944284,,,51,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.34104717079830205,0.10034807026386261,,577,,,False,,,,,,51,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.33725859632595384
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2123.0,0.0,False,0.0,0.0,0.0,,,51,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.45257584448760924,0.10034807026386261,,577,,,False,,,,,,51,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.44088553933113517
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2123.0,0.0,False,0.0,0.0,0.0,,,51,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.45257584448760924,0.10034807026386261,,577,,,False,,,,,,51,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.44088553933113517
0.999,999,True,0.13476127265720028,0.13476127265720028,0.2966398000717163,0.1663778162911612,481,2123.0,0.06483535528596174,False,0.3365695792880259,0.11254851228978008,0.10086455331412104,,,51,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.45257584448760924,0.10034807026386261,,577,,,False,,,,,,51,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.44088553933113517
0.999,999,True,0.01802676505900432,0.01802676505900432,0.3499821424484253,0.16291161178509533,483,7256.0,0.04911611785095321,False,0.0235655737704918,0.005097312326227989,0.004582484725050916,,,52,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.173168957421227,0.11701498925685883,,577,,,False,,,,,,52,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.0941289966923925
0.962,962,True,0.05032381520606707,0.05032381520606707,0.20328232645988464,14.143847487001732,483,7256.0,0.06854419410745234,False,0.10655737704918032,0.014365152919369786,0.010692464358452138,,,52,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.173168957421227,0.11701498925685883,,577,,,False,,,,,,52,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.0941289966923925
0.598,598,True,0.15214836861476638,0.15214836861476638,0.1262170970439911,6.606585788561525,483,7256.0,0.05776429809358752,False,0.32274590163934425,0.04911955514365153,0.025458248472505093,,,52,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.173168957421227,0.11701498925685883,,577,,,False,,,,,,52,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.0941289966923925
1.0,1000,True,0.0,0.0,1.0,0.16291161178509533,483,7256.0,0.0,False,0.0,0.0,0.0,,,52,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.3192511231557406,0.11701498925685883,,577,,,False,,,,,,52,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.20341786108048512
0.983,983,True,0.06448725208736261,0.0644872520873626,0.22832009196281433,17.08838821490468,483,7256.0,0.0598786828422877,False,0.10245901639344263,0.02247451343836886,0.018329938900203666,,,52,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.3192511231557406,0.11701498925685883,,577,,,False,,,,,,52,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.20341786108048512
0.903,903,True,0.1465854494802457,0.1465854494802457,0.17591021955013275,11.454072790294628,483,7256.0,0.06336221837088393,False,0.2038934426229508,0.04749768303985171,0.04276985743380855,,,52,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.3192511231557406,0.11701498925685883,,577,,,False,,,,,,52,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.20341786108048512
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2136.0,0.0,False,0.0,0.0,0.0,,,52,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.3386850665131208,0.10386739671230316,,577,,,False,,,,,,52,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.3450374531835206
0.999,999,True,0.07835517009725154,0.07835517009725154,0.29792913794517517,0.1663778162911612,481,2136.0,0.0577469670710572,False,0.30124223602484473,0.05449936628643853,0.04,,,52,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.3386850665131208,0.10386739671230316,,577,,,False,,,,,,52,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.3450374531835206
0.984,984,True,0.1871658612608839,0.1871658612608839,0.18156716227531433,15.34315424610052,481,2136.0,0.05620450606585792,False,0.6273291925465838,0.155893536121673,0.0975609756097561,,,52,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.3386850665131208,0.10386739671230316,,577,,,False,,,,,,52,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.3450374531835206
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2136.0,0.0,False,0.0,0.0,0.0,,,52,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.4480243149360796,0.10386739671230316,,577,,,False,,,,,,52,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.4438202247191011
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2136.0,0.0,False,0.0,0.0,0.0,,,52,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.4480243149360796,0.10386739671230316,,577,,,False,,,,,,52,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.4438202247191011
0.997,997,True,0.1934332021436094,0.1934332021436094,0.23592156171798706,0.1663778162911612,481,2136.0,0.0469497400346619,False,0.4720496894409938,0.18757921419518378,0.13170731707317074,,,52,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.4480243149360796,0.10386739671230316,,577,,,False,,,,,,52,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.4438202247191011
0.995,995,True,0.03154651049365929,0.03154651049365929,0.28072986006736755,0.1611785095320624,484,7036.0,0.07989601386481793,False,0.046680497925311204,0.010801728276524244,0.01049317943336831,,,53,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.18361675430207736,0.11491267383098602,,577,,,False,,,,,,53,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.10119386014781126
0.932,932,True,0.08041602377902453,0.08041602377902453,0.18201957643032074,12.10051993067591,484,7036.0,0.08455805892547663,False,0.1462655601659751,0.022323571771483437,0.013641133263378805,,,53,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.18361675430207736,0.11491267383098602,,577,,,False,,,,,,53,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.10119386014781126
0.41100000000000003,411,True,0.22242778707284977,0.22242778707284974,0.10378716140985489,4.700173310225304,484,7036.0,0.08261698440207971,False,0.47199170124481327,0.08377340374459914,0.04512067156348373,,,53,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.18361675430207736,0.11491267383098602,,577,,,False,,,,,,53,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.10119386014781126
1.0,1000,True,0.0,0.0,1.0,0.1611785095320624,484,7036.0,0.0,False,0.0,0.0,0.0,,,53,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.3349228018784993,0.11491267383098602,,577,,,False,,,,,,53,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.21262080727686186
0.98,980,True,0.08127834041564802,0.08127834041564802,0.21731385588645935,16.753899480069325,484,7036.0,0.09095320623916803,False,0.11825726141078838,0.027604416706673067,0.024134312696747113,,,53,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.3349228018784993,0.11491267383098602,,577,,,False,,,,,,53,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.21262080727686186
0.761,761,True,0.22996456139665974,0.22996456139665972,0.14386628568172455,7.9896013864818025,484,7036.0,0.08989601386481794,False,0.33713692946058094,0.09169467114738358,0.07974816369359916,,,53,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.3349228018784993,0.11491267383098602,,577,,,False,,,,,,53,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.21262080727686186
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2046.0,0.0,False,0.0,0.0,0.0,,,53,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.352308760906046,0.10352052748203278,,577,,,False,,,,,,53,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.35043988269794724
0.998,998,True,0.09952607384734082,0.09952607384734082,0.2554054856300354,0.1663778162911612,481,2046.0,0.07341421143847482,False,0.3485342019543974,0.07973856209150326,0.0513347022587269,,,53,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.352308760906046,0.10352052748203278,,577,,,False,,,,,,53,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.35043988269794724
0.927,927,True,0.25942066609487424,0.25942066609487424,0.14532269537448883,7.864818024263432,481,2046.0,0.07244367417677644,False,0.749185667752443,0.26143790849673204,0.11704312114989733,,,53,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.352308760906046,0.10352052748203278,,577,,,False,,,,,,53,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.35043988269794724
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2046.0,0.0,False,0.0,0.0,0.0,,,53,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.4542047393857348,0.10352052748203278,,577,,,False,,,,,,53,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.4472140762463343
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2046.0,0.0,False,0.0,0.0,0.0,,,53,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.4542047393857348,0.10352052748203278,,577,,,False,,,,,,53,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.4472140762463343
0.991,991,True,0.2599266936371009,0.2599266936371009,0.19636084139347076,0.1663778162911612,481,2046.0,0.08031195840554595,False,0.6156351791530945,0.2522875816993464,0.1457905544147844,,,53,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.4542047393857348,0.10352052748203278,,577,,,False,,,,,,53,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.4472140762463343
0.993,993,True,0.03661787031391272,0.03661787031391272,0.27709081768989563,0.1681109185441941,480,7295.0,0.09038128249566735,False,0.057057057057057055,0.010986442262739598,0.009910802775024777,,,54,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,
,-1,True,,0.17814456434336895,0.11952018737792969,,577,,,False,,,,,,54,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,0.09787525702535983
0.882,882,True,0.0946634544701413,0.09466345447014128,0.17337165772914886,10.795493934142115,480,7295.0,0.07904679376083201,False,0.18618618618618618,0.02501168770453483,0.015361744301288404,,,54,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,
,-1,True,,0.17814456434336895,0.11952018737792969,,577,,,False,,,,,,54,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,0.09787525702535983
0.548,548,True,0.17190672896149833,0.17190672896149833,0.12323933094739914,6.036395147313692,480,7295.0,0.07357019064124781,False,0.3713713713713714,0.056802244039270686,0.031219028741328047,,,54,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,
,-1,True,,0.17814456434336895,0.11952018737792969,,577,,,False,,,,,,54,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,0.09787525702535983
0.999,999,True,0.03557080763547001,0.03557080763547001,0.3570978343486786,0.1681109185441941,480,7295.0,0.08890814558058935,False,0.035035035035035036,0.012622720897615708,0.012388503468780971,,,54,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,
,-1,True,,0.3275313163184582,0.11952018737792969,,577,,,False,,,,,,54,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,0.20904729266620972
0.973,973,True,0.09525167969896885,0.09525167969896886,0.21680690348148346,17.296360485268632,480,7295.0,0.07611785095320622,False,0.14114114114114115,0.03155680224403927,0.02626362735381566,,,54,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,
,-1,True,,0.3275313163184582,0.11952018737792969,,577,,,False,,,,,,54,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,0.20904729266620972
0.856,856,True,0.17386296184268307,0.17386296184268307,0.1671016663312912,10.214904679376083,480,7295.0,0.08211438474870025,False,0.25225225225225223,0.06474988312295465,0.055004955401387515,,,54,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,
,-1,True,,0.3275313163184582,0.11952018737792969,,577,,,False,,,,,,54,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,88,0.20904729266620972
1.0,1000,True,0.0,0.0,1.0,0.17504332755632582,476,2070.0,0.0,False,0.0,0.0,0.0,,,54,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,91,
,-1,True,,0.35001444530918085,0.1038440689444542,,577,,,False,,,,,,54,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,91,0.3531400966183575
0.997,997,True,0.11878050685514847,0.11878050685514847,0.23767998814582825,0.17504332755632582,476,2070.0,0.09835355285961872,False,0.3993993993993994,0.08993288590604027,0.06754032258064516,,,54,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,91,
,-1,True,,0.35001444530918085,0.1038440689444542,,577,,,False,,,,,,54,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,91,0.3531400966183575
0.9560000000000001,956,True,0.23324659014846855,0.23324659014846855,0.1619328260421753,9.847487001733102,476,2070.0,0.0892894280762565,False,0.7267267267267268,0.22013422818791947,0.10887096774193548,,,54,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,91,
,-1,True,,0.35001444530918085,0.1038440689444542,,577,,,False,,,,,,54,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,91,0.3531400966183575
1.0,1000,True,0.0,0.0,1.0,0.17504332755632582,476,2070.0,0.0,False,0.0,0.0,0.0,,,54,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,91,
,-1,True,,0.4548306517519938,0.1038440689444542,,577,,,False,,,,,,54,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,91,0.45314009661835747
1.0,1000,True,0.0,0.0,1.0,0.17504332755632582,476,2070.0,0.0,False,0.0,0.0,0.0,,,54,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,91,
,-1,True,,0.4548306517519938,0.1038440689444542,,577,,,False,,,,,,54,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,91,0.45314009661835747
0.997,997,True,0.19096300627751445,0.19096300627751442,0.23767998814582825,0.17504332755632582,476,2070.0,0.09835355285961872,False,0.47147147147147145,0.1865771812080537,0.12600806451612903,,,54,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,91,
,-1,True,,0.4548306517519938,0.1038440689444542,,577,,,False,,,,,,54,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,91,0.45314009661835747
0.989,989,True,0.039213835059781814,0.039213835059781814,0.2493106871843338,0.1611785095320624,484,7393.0,0.07993067590987879,False,0.06726907630522089,0.013531799729364006,0.012226184411614875,,,55,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.17751527357259378,0.11852223426103592,,577,,,False,,,,,,55,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.09901257946706343
0.894,894,True,0.09157248532342253,0.09157248532342253,0.1758902370929718,11.348353552859619,484,7393.0,0.08086655112651647,False,0.1757028112449799,0.02616147947677041,0.016811003565970453,,,55,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.17751527357259378,0.11852223426103592,,577,,,False,,,,,,55,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.09901257946706343
0.554,554,True,0.16913739309603915,0.16913739309603912,0.12293726205825806,5.908145580589255,484,7393.0,0.070311958405546,False,0.3614457831325301,0.05886332882273342,0.03107488537952114,,,55,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.17751527357259378,0.11852223426103592,,577,,,False,,,,,,55,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.09901257946706343
0.998,998,True,0.041029270018587985,0.04102927001858799,0.3297087848186493,0.1611785095320624,484,7393.0,0.11686308492201042,False,0.04417670682730924,0.015787099684258007,0.015792154865002548,,,55,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
