lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
1.0,1000,True,0.0,0.0,1.0,0.9244444444444444,34,44.0,0.0,False,0.0,0.0,0.0,,,75,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.9244444444444444,34,44.0,0.0,False,0.0,0.0,0.0,,,75,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
,-1,True,,0.7107843137254901,0.0003806648892350495,,450,,,False,,,,,,75,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,0.6818181818181818
1.0,1000,False,0.0,0.0,1.0,0.9244444444444444,34,44.0,0.0,False,0.0,0.0,0.0,,,75,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.9244444444444444,34,44.0,0.0,False,0.0,0.0,0.0,,,75,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
,-1,True,,0.7205882352941175,0.0003806648892350495,,450,,,False,,,,,,75,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,0.7045454545454546
1.0,1000,False,0.0,0.0,1.0,0.9244444444444444,34,44.0,0.0,False,0.0,0.0,0.0,,,75,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.9244444444444444,34,44.0,0.0,False,0.0,0.0,0.0,,,75,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
,-1,True,,0.7205882352941175,0.0003806648892350495,,450,,,False,,,,,,75,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,0.7045454545454546
1.0,1000,True,0.0,0.0,1.0,0.9244444444444444,34,44.0,0.0,False,0.0,0.0,0.0,,,75,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.9244444444444444,34,44.0,0.0,False,0.0,0.0,0.0,,,75,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
,-1,True,,0.7205882352941175,0.0003806648892350495,,450,,,False,,,,,,75,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,0.7045454545454546
1.0,1000,False,0.0,0.0,1.0,0.8333333333333334,75,170.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.8333333333333334,75,170.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
,-1,True,,0.7333737373737375,0.0010417898884043097,,450,,,False,,,,,,75,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,0.6941176470588235
1.0,1000,False,0.0,0.0,1.0,0.8333333333333334,75,170.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.8333333333333334,75,170.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
,-1,True,,0.7333737373737375,0.0010417898884043097,,450,,,False,,,,,,75,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,0.6941176470588235
1.0,1000,True,0.0,0.0,1.0,0.8333333333333334,75,170.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.8333333333333334,75,170.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
,-1,True,,0.7333737373737375,0.0010417898884043097,,450,,,False,,,,,,75,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,0.6941176470588235
1.0,1000,False,0.0,0.0,1.0,0.8333333333333334,75,170.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.8333333333333334,75,170.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
,-1,True,,0.8115959595959595,0.0010417898884043097,,450,,,False,,,,,,75,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,0.7529411764705882
1.0,1000,False,0.0,0.0,1.0,0.8333333333333334,75,170.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.8333333333333334,75,170.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
,-1,True,,0.8115959595959595,0.0010417898884043097,,450,,,False,,,,,,75,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,0.7529411764705882
1.0,1000,True,0.0,0.0,1.0,0.8333333333333334,75,170.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
1.0,1000,True,0.0,0.0,1.0,0.8333333333333334,75,170.0,0.0,False,0.0,0.0,0.0,,,75,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,
,-1,True,,0.8115959595959595,0.0010417898884043097,,450,,,False,,,,,,75,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,4,0.7529411764705882
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,694.0,0.0,False,0.0,0.0,0.0,,,76,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,694.0,0.0,False,0.0,0.0,0.0,,,76,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
,-1,True,,0.5469220406489779,0.003129401244223118,,450,,,False,,,,,,76,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,0.5144092219020173
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,694.0,0.0,False,0.0,0.0,0.0,,,76,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,694.0,0.0,False,0.0,0.0,0.0,,,76,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
,-1,True,,0.5469220406489779,0.003129401244223118,,450,,,False,,,,,,76,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,0.5144092219020173
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,694.0,0.0,False,0.0,0.0,0.0,,,76,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,694.0,0.0,False,0.0,0.0,0.0,,,76,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
,-1,True,,0.5469220406489779,0.003129401244223118,,450,,,False,,,,,,76,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,0.5144092219020173
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,694.0,0.0,False,0.0,0.0,0.0,,,76,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,694.0,0.0,False,0.0,0.0,0.0,,,76,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
,-1,True,,0.618596614537574,0.003129401244223118,,450,,,False,,,,,,76,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,0.6066282420749279
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,694.0,0.0,False,0.0,0.0,0.0,,,76,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,694.0,0.0,False,0.0,0.0,0.0,,,76,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
,-1,True,,0.618596614537574,0.003129401244223118,,450,,,False,,,,,,76,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,0.6066282420749279
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,694.0,0.0,False,0.0,0.0,0.0,,,76,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,694.0,0.0,False,0.0,0.0,0.0,,,76,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
,-1,True,,0.618596614537574,0.003129401244223118,,450,,,False,,,,,,76,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,0.6066282420749279
1.0,1000,False,0.0,0.0,1.0,0.92,36,46.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,
1.0,1000,True,0.0,0.0,1.0,0.92,36,46.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,
,-1,True,,0.7268518518518517,0.00039228075183928013,,450,,,False,,,,,,76,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,0.6956521739130435
1.0,1000,False,0.0,0.0,1.0,0.92,36,46.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,
1.0,1000,True,0.0,0.0,1.0,0.92,36,46.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,
,-1,True,,0.7268518518518517,0.00039228075183928013,,450,,,False,,,,,,76,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,0.6956521739130435
1.0,1000,False,0.0,0.0,1.0,0.92,36,46.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,
1.0,1000,True,0.0,0.0,1.0,0.92,36,46.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,
,-1,True,,0.7268518518518517,0.00039228075183928013,,450,,,False,,,,,,76,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,0.6956521739130435
1.0,1000,False,0.0,0.0,1.0,0.92,36,46.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,
1.0,1000,True,0.0,0.0,1.0,0.92,36,46.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,
,-1,True,,0.736111111111111,0.00039228075183928013,,450,,,False,,,,,,76,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,0.717391304347826
1.0,1000,False,0.0,0.0,1.0,0.92,36,46.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,
1.0,1000,True,0.0,0.0,1.0,0.92,36,46.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,
,-1,True,,0.736111111111111,0.00039228075183928013,,450,,,False,,,,,,76,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,0.717391304347826
1.0,1000,False,0.0,0.0,1.0,0.92,36,46.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,
1.0,1000,True,0.0,0.0,1.0,0.92,36,46.0,0.0,False,0.0,0.0,0.0,,,76,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,
,-1,True,,0.736111111111111,0.00039228075183928013,,450,,,False,,,,,,76,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,2,0.717391304347826
1.0,1000,False,0.0,0.0,1.0,0.84,72,156.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,
1.0,1000,True,0.0,0.0,1.0,0.84,72,156.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,
,-1,True,,0.7083754208754208,0.0010264478623867035,,450,,,False,,,,,,76,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,0.6987179487179487
1.0,1000,False,0.0,0.0,1.0,0.84,72,156.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,
1.0,1000,True,0.0,0.0,1.0,0.84,72,156.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,
,-1,True,,0.7083754208754208,0.0010264478623867035,,450,,,False,,,,,,76,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,0.6987179487179487
1.0,1000,True,0.0,0.0,1.0,0.84,72,156.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,
1.0,1000,True,0.0,0.0,1.0,0.84,72,156.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,
,-1,True,,0.7083754208754208,0.0010264478623867035,,450,,,False,,,,,,76,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,0.6987179487179487
1.0,1000,False,0.0,0.0,1.0,0.84,72,156.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,
1.0,1000,True,0.0,0.0,1.0,0.84,72,156.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,
,-1,True,,0.8037457912457913,0.0010264478623867035,,450,,,False,,,,,,76,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,0.7692307692307693
1.0,1000,False,0.0,0.0,1.0,0.84,72,156.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,
1.0,1000,True,0.0,0.0,1.0,0.84,72,156.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,
,-1,True,,0.8037457912457913,0.0010264478623867035,,450,,,False,,,,,,76,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,0.7692307692307693
1.0,1000,True,0.0,0.0,1.0,0.84,72,156.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,
1.0,1000,True,0.0,0.0,1.0,0.84,72,156.0,0.0,False,0.0,0.0,0.0,,,76,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,
,-1,True,,0.8037457912457913,0.0010264478623867035,,450,,,False,,,,,,76,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,7,0.7692307692307693
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,707.0,0.0,False,0.0,0.0,0.0,,,77,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,707.0,0.0,False,0.0,0.0,0.0,,,77,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
,-1,True,,0.5311485972002578,0.002997639123350382,,450,,,False,,,,,,77,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,0.5035360678925035
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,707.0,0.0,False,0.0,0.0,0.0,,,77,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,707.0,0.0,False,0.0,0.0,0.0,,,77,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
,-1,True,,0.5311485972002578,0.002997639123350382,,450,,,False,,,,,,77,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,0.5035360678925035
0.999,999,True,0.21954255256838284,0.21954255256838284,0.03792185336351395,0.3977777777777778,271,707.0,0.11555555555555563,False,0.31712962962962965,0.03153153153153153,0.0,,,77,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
0.999,999,True,0.21954255256838284,0.21954255256838284,0.03792185336351395,0.3977777777777778,271,707.0,0.11555555555555563,False,0.31712962962962965,0.03153153153153153,0.0,,,77,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
,-1,True,,0.5311485972002578,0.002997639123350382,,450,,,False,,,,,,77,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,0.5035360678925035
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,707.0,0.0,False,0.0,0.0,0.0,,,77,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,707.0,0.0,False,0.0,0.0,0.0,,,77,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
,-1,True,,0.6118784044983308,0.002997639123350382,,450,,,False,,,,,,77,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,0.6011315417256011
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,707.0,0.0,False,0.0,0.0,0.0,,,77,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,707.0,0.0,False,0.0,0.0,0.0,,,77,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
,-1,True,,0.6118784044983308,0.002997639123350382,,450,,,False,,,,,,77,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,0.6011315417256011
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,707.0,0.0,False,0.0,0.0,0.0,,,77,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
1.0,1000,True,0.0,0.0,1.0,0.3977777777777778,271,707.0,0.0,False,0.0,0.0,0.0,,,77,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,
,-1,True,,0.6118784044983308,0.002997639123350382,,450,,,False,,,,,,77,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,26,0.6011315417256011
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7476190476190475,0.0003718224761541933,,450,,,False,,,,,,77,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7555555555555555
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7476190476190475,0.0003718224761541933,,450,,,False,,,,,,77,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7555555555555555
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7476190476190475,0.0003718224761541933,,450,,,False,,,,,,77,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7555555555555555
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7476190476190475,0.0003718224761541933,,450,,,False,,,,,,77,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7555555555555555
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7476190476190475,0.0003718224761541933,,450,,,False,,,,,,77,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7555555555555555
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7476190476190475,0.0003718224761541933,,450,,,False,,,,,,77,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7555555555555555
1.0,1000,False,0.0,0.0,1.0,0.8422222222222222,71,158.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,158.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.7239863422962015,0.0009620690834708512,,450,,,False,,,,,,77,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.6835443037974683
1.0,1000,False,0.0,0.0,1.0,0.8422222222222222,71,158.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,158.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.7239863422962015,0.0009620690834708512,,450,,,False,,,,,,77,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.6835443037974683
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,158.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,158.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.7239863422962015,0.0009620690834708512,,450,,,False,,,,,,77,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.6835443037974683
1.0,1000,False,0.0,0.0,1.0,0.8422222222222222,71,158.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,158.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.7897140418267178,0.0009620690834708512,,450,,,False,,,,,,77,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.7341772151898734
1.0,1000,False,0.0,0.0,1.0,0.8422222222222222,71,158.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,158.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.7897140418267178,0.0009620690834708512,,450,,,False,,,,,,77,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.7341772151898734
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,158.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
